#
# 3-day summary product time series for sylvania
#
# Site: sylvania
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 46.242
# Lon: -89.348
# Elev: 540
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2020-08-17
# Creation Time: 15:53:18
# Update Date: 2020-08-19
# Update Time: 05:56:17
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2020-01-29,2020,29,41,sylvania_2020_01_29_120007.jpg,96.14191,93.75664,96.12743,0.32779,0.33613,77.65065,6.62465,79.51881,5.20865,86.33499,4.97174,0.32655,0.00108,0.32684,0.32718,0.32784,0.31859,0.00989,0.32008,0.32307,0.33097,26.08679,NA,NA,NA,NA,NA
2020-02-01,2020,32,41,sylvania_2020_02_01_120009.jpg,80.79668,69.49758,59.48891,0.33128,0.38514,60.58827,15.04891,57.75171,15.08406,55.77482,18.25550,0.33247,0.00391,0.33123,0.33644,0.33835,0.35157,0.02792,0.36411,0.37254,0.38494,26.92724,NA,NA,NA,NA,NA
2020-02-04,2020,35,43,sylvania_2020_02_04_120008.jpg,42.75492,36.53781,29.59529,0.33555,0.39265,54.37982,10.50980,45.63116,8.62778,35.19594,7.09682,0.33763,0.00219,0.33723,0.33966,0.34067,0.40216,0.01216,0.40146,0.41083,0.41394,27.81259,NA,NA,NA,NA,NA
2020-02-07,2020,38,45,sylvania_2020_02_07_120006.jpg,46.96198,40.85740,33.75027,0.33608,0.38630,54.28085,9.88550,46.70256,8.66036,37.60284,8.89669,0.33688,0.00386,0.33666,0.33961,0.34224,0.39248,0.02425,0.40012,0.40688,0.41590,28.73948,NA,NA,NA,NA,NA
2020-02-10,2020,41,48,sylvania_2020_02_10_120006.jpg,54.26504,43.58303,30.05698,0.34075,0.42426,54.48294,8.55582,47.98471,7.87810,40.25727,9.91169,0.33627,0.00414,0.33686,0.33995,0.34167,0.38319,0.03050,0.39338,0.40682,0.42134,29.70605,NA,NA,NA,NA,NA
2020-02-13,2020,44,48,sylvania_2020_02_13_120008.jpg,42.86299,35.98602,29.40028,0.33244,0.39597,55.34126,9.38862,49.64094,10.59459,43.74703,14.00254,0.33408,0.00280,0.33403,0.33619,0.33762,0.37639,0.03281,0.39209,0.39896,0.40940,30.70792,NA,NA,NA,NA,NA
2020-02-16,2020,47,48,sylvania_2020_02_16_120008.jpg,54.29514,42.98377,30.52399,0.33633,0.42483,50.26897,8.89533,43.34160,7.50531,34.94345,7.95138,0.33721,0.00353,0.33637,0.33917,0.34331,0.39135,0.02467,0.39304,0.40750,0.42461,31.74294,NA,NA,NA,NA,NA
2020-02-19,2020,50,49,sylvania_2020_02_19_120008.jpg,59.53180,48.93128,37.87523,0.33437,0.40681,56.38405,5.62788,50.20274,7.09569,43.60388,10.88072,0.33450,0.00225,0.33475,0.33606,0.33734,0.37857,0.02969,0.39319,0.40151,0.40745,32.80743,NA,NA,NA,NA,NA
2020-02-22,2020,53,51,sylvania_2020_02_22_120008.jpg,58.44956,46.63389,30.65452,0.34356,0.43061,61.88285,5.04220,51.17436,4.93824,36.52750,5.49786,0.34227,0.00232,0.34333,0.34374,0.34423,0.41457,0.01183,0.41305,0.42496,0.43061,33.89882,NA,NA,NA,NA,NA
2020-02-25,2020,56,32,sylvania_2020_02_25_120006.jpg,55.79330,42.34916,25.50863,0.34249,0.45122,56.16763,9.17222,45.46827,7.25445,31.16729,5.25999,0.34218,0.00261,0.34276,0.34413,0.34463,0.42253,0.01936,0.42294,0.43510,0.45002,34.63957,NA,NA,NA,NA,NA
2020-02-28,2020,59,48,sylvania_2020_02_28_120008.jpg,55.03389,43.95692,30.97635,0.33822,0.42344,50.78877,7.53173,42.96202,6.15866,33.57747,6.73156,0.33742,0.00406,0.33813,0.33930,0.34327,0.39943,0.02602,0.40431,0.41642,0.42617,36.14833,NA,NA,NA,NA,NA
2020-03-02,2020,62,52,sylvania_2020_03_02_120006.jpg,62.14171,47.85662,29.46753,0.34314,0.44557,54.46637,9.61713,45.65123,8.64964,33.70981,9.04599,0.34126,0.00249,0.34195,0.34315,0.34363,0.40818,0.02225,0.41140,0.42159,0.43104,37.30023,NA,NA,NA,NA,NA
2020-03-05,2020,65,55,sylvania_2020_03_05_120006.jpg,75.27714,76.53061,79.25748,0.33121,0.32578,64.40886,12.00319,59.23869,15.82624,53.09826,22.32832,0.33626,0.00496,0.33542,0.34086,0.34288,0.37416,0.04046,0.38777,0.40481,0.42509,38.46556,NA,NA,NA,NA,NA
2020-03-08,2020,68,57,sylvania_2020_03_08_120006.jpg,62.89522,50.36907,33.21844,0.34386,0.42937,58.78312,10.27021,49.67200,9.31842,36.88431,10.97461,0.34213,0.00252,0.34290,0.34354,0.34390,0.40587,0.02658,0.41671,0.42529,0.42896,39.64069,NA,NA,NA,NA,NA
2020-03-11,2020,71,57,sylvania_2020_03_11_120006.jpg,54.37699,41.95622,25.65820,0.34393,0.44574,60.57568,6.36159,52.34962,8.50601,40.22706,12.29666,0.34208,0.00226,0.34266,0.34367,0.34450,0.40049,0.03581,0.41459,0.42928,0.43576,40.82443,NA,NA,NA,NA,NA
2020-03-14,2020,74,54,sylvania_2020_03_14_120009.jpg,45.09450,36.36140,26.12992,0.33798,0.41915,49.40380,7.20399,41.31880,5.44285,31.21722,4.71433,0.33875,0.00297,0.33852,0.34170,0.34277,0.40491,0.02162,0.40556,0.42269,0.43201,42.01217,NA,NA,NA,NA,NA
2020-03-17,2020,77,58,sylvania_2020_03_17_120006.jpg,53.54711,42.01141,27.24164,0.34211,0.43605,49.90596,6.66397,43.09258,5.76289,34.15675,7.19663,0.33904,0.00259,0.33993,0.34107,0.34161,0.39347,0.02688,0.40054,0.41329,0.42715,43.20244,NA,NA,NA,NA,NA
2020-03-20,2020,80,60,sylvania_2020_03_20_120007.jpg,86.67177,84.16985,85.76650,0.32801,0.33776,74.91279,15.09209,70.76747,15.79414,66.91164,18.99420,0.33332,0.00489,0.33247,0.33749,0.33944,0.35532,0.02241,0.35455,0.37002,0.38675,44.39153,NA,NA,NA,NA,NA
2020-03-23,2020,83,63,sylvania_2020_03_23_120009.jpg,43.47969,36.85704,28.22046,0.33952,0.40052,51.25099,8.23840,43.06608,6.39597,32.43853,6.78112,0.33994,0.00256,0.34023,0.34213,0.34291,0.40492,0.02749,0.40949,0.42340,0.43432,45.57666,NA,NA,NA,NA,NA
2020-03-26,2020,86,61,sylvania_2020_03_26_120007.jpg,62.63943,49.15448,30.94083,0.34438,0.43885,63.75544,10.78516,55.88964,13.87976,44.08914,18.72320,0.34209,0.00322,0.34332,0.34457,0.34483,0.39773,0.03935,0.41128,0.43289,0.43749,46.75513,NA,NA,NA,NA,NA
2020-03-29,2020,89,60,sylvania_2020_03_29_120008.jpg,80.37370,78.01188,73.81839,0.33596,0.34613,62.41806,17.42709,56.77695,21.36432,47.85341,27.13090,0.34189,0.00564,0.34355,0.34615,0.34785,0.38865,0.04196,0.40413,0.42531,0.43386,47.92390,NA,NA,NA,NA,NA
2020-04-01,2020,92,63,sylvania_2020_04_01_120008.jpg,57.81938,45.83724,28.75578,0.34617,0.43666,55.10587,6.85999,45.13901,5.61442,30.58211,4.79023,0.34499,0.00215,0.34507,0.34682,0.34768,0.42158,0.01667,0.42611,0.43300,0.43656,49.08020,NA,NA,NA,NA,NA
2020-04-04,2020,95,61,sylvania_2020_04_04_120009.jpg,58.37231,46.47958,30.27825,0.34396,0.43197,55.13258,6.38528,46.11908,4.99661,32.01302,6.34825,0.34659,0.00563,0.34682,0.35187,0.35393,0.41454,0.02210,0.42015,0.42966,0.43631,50.22129,NA,NA,NA,NA,NA
2020-04-07,2020,98,69,sylvania_2020_04_07_120009.jpg,58.12762,53.72909,43.18920,0.34654,0.37491,61.86685,14.31737,54.00259,16.73803,40.08798,21.26036,0.34768,0.00477,0.34890,0.35084,0.35230,0.40539,0.03548,0.41702,0.43109,0.43840,51.34468,NA,NA,NA,NA,NA
2020-04-10,2020,101,69,sylvania_2020_04_10_120008.jpg,45.94451,35.90951,22.18676,0.34515,0.44160,56.77678,7.72584,47.27457,6.34638,32.93681,6.11988,0.34517,0.00302,0.34525,0.34728,0.34858,0.41495,0.02031,0.42119,0.42911,0.43515,52.44811,NA,NA,NA,NA,NA
2020-04-13,2020,104,65,sylvania_2020_04_13_120007.jpg,52.87579,48.17192,42.93850,0.33456,0.36723,64.97656,17.36524,60.51170,21.27732,55.80621,27.04651,0.33467,0.00333,0.33525,0.33646,0.33794,0.36960,0.03600,0.37153,0.40068,0.41656,53.17155,NA,NA,NA,NA,NA
2020-04-16,2020,107,60,sylvania_2020_04_16_120009.jpg,41.68570,34.87883,25.62323,0.34132,0.40793,53.02420,7.83388,43.53074,5.60013,31.13708,3.82286,0.34078,0.00252,0.34106,0.34286,0.34368,0.41433,0.01954,0.41261,0.43007,0.43994,54.58596,NA,NA,NA,NA,NA
2020-04-19,2020,110,67,sylvania_2020_04_19_120007.jpg,46.13510,36.97965,23.80330,0.34587,0.43150,55.41157,7.90390,46.19106,9.04998,32.46654,11.87411,0.34509,0.00350,0.34520,0.34724,0.34880,0.41746,0.02893,0.42578,0.43810,0.44780,55.61562,NA,NA,NA,NA,NA
2020-04-22,2020,113,69,sylvania_2020_04_22_120008.jpg,52.68952,40.66089,24.21055,0.34587,0.44819,55.64453,6.96867,45.70892,5.19966,31.65451,5.11556,0.34376,0.00282,0.34438,0.34570,0.34701,0.41852,0.02137,0.42396,0.43331,0.44034,56.61577,NA,NA,NA,NA,NA
2020-04-25,2020,116,72,sylvania_2020_04_25_120008.jpg,68.18748,54.35467,32.69431,0.35014,0.43925,64.39814,6.88262,54.08815,4.80636,36.99500,4.50720,0.34797,0.00213,0.34839,0.34950,0.34988,0.41403,0.02031,0.41898,0.42911,0.43299,57.58419,NA,NA,NA,NA,NA
2020-04-28,2020,119,69,sylvania_2020_04_28_120008.jpg,77.18826,76.08249,65.76747,0.34735,0.35240,81.71409,15.46021,77.06555,18.52214,65.86791,25.97705,0.34511,0.00801,0.34689,0.35234,0.35415,0.37144,0.03384,0.36132,0.40132,0.42546,58.51840,NA,NA,NA,NA,NA
2020-05-01,2020,122,75,sylvania_2020_05_01_120009.jpg,65.50168,52.95783,29.11051,0.35887,0.44387,73.41180,6.55270,62.39254,4.93799,40.50233,4.65664,0.35401,0.00284,0.35350,0.35567,0.35823,0.41645,0.01561,0.41919,0.42596,0.43412,59.41643,NA,NA,NA,NA,NA
2020-05-04,2020,125,72,sylvania_2020_05_04_120009.jpg,73.23068,60.45311,37.76533,0.35260,0.42713,69.83706,5.15592,58.43033,3.64642,35.79133,3.65456,0.35623,0.00302,0.35636,0.35814,0.36032,0.42569,0.01486,0.42971,0.43798,0.44090,60.27509,NA,NA,NA,NA,NA
2020-05-07,2020,128,74,sylvania_2020_05_07_120008.jpg,68.90132,57.57325,36.42124,0.35344,0.42298,69.46542,7.95990,59.68992,6.97902,40.75231,8.03613,0.35138,0.00410,0.35178,0.35340,0.35482,0.40998,0.02592,0.41402,0.42679,0.43822,61.09291,NA,NA,NA,NA,NA
2020-05-10,2020,131,75,sylvania_2020_05_10_120008.jpg,69.11624,55.85159,32.47653,0.35474,0.43899,68.58599,5.30248,57.52660,4.28288,37.68608,4.95301,0.35136,0.00289,0.35105,0.35407,0.35524,0.41913,0.01638,0.42358,0.42978,0.43523,61.86817,NA,NA,NA,NA,NA
2020-05-13,2020,134,72,sylvania_2020_05_13_120008.jpg,65.24879,53.14717,31.17782,0.35532,0.43623,70.93292,6.56320,60.76762,7.65726,40.54469,10.90711,0.35336,0.00525,0.35236,0.35771,0.36084,0.41439,0.02421,0.42130,0.42834,0.43487,62.59877,NA,NA,NA,NA,NA
2020-05-16,2020,137,76,sylvania_2020_05_16_120009.jpg,70.07288,57.07936,31.51757,0.35974,0.44163,68.32740,5.26257,58.42784,4.16538,35.47580,5.26367,0.36034,0.00363,0.36092,0.36275,0.36462,0.42164,0.01852,0.42434,0.43197,0.43810,63.28262,NA,NA,NA,NA,NA
2020-05-19,2020,140,65,sylvania_2020_05_19_120009.jpg,71.75730,60.63431,34.13573,0.36411,0.43090,66.11881,5.59332,57.59902,3.64747,35.32603,4.39503,0.36222,0.00389,0.36281,0.36567,0.36695,0.41565,0.02124,0.42228,0.43124,0.43637,63.91765,NA,NA,NA,NA,NA
2020-05-22,2020,143,76,sylvania_2020_05_22_120008.jpg,58.49597,52.75102,29.87465,0.37380,0.41451,66.72136,7.28607,60.41089,5.35926,36.66702,4.90109,0.36927,0.00691,0.37233,0.37554,0.37650,0.40718,0.01367,0.41113,0.41504,0.42026,64.50214,NA,NA,NA,NA,NA
2020-05-25,2020,146,75,sylvania_2020_05_25_120006.jpg,61.67853,58.12790,33.60094,0.37891,0.40206,67.24033,6.33484,63.28829,5.67060,38.35331,5.40485,0.37486,0.00518,0.37483,0.37711,0.38289,0.39850,0.01837,0.40157,0.41202,0.42015,64.86235,NA,NA,NA,NA,NA
2020-05-28,2020,149,69,sylvania_2020_05_28_120008.jpg,64.90818,62.15113,34.48725,0.38473,0.40179,64.33502,4.99198,62.80237,4.71183,37.88984,6.04018,0.38096,0.00568,0.38277,0.38461,0.38570,0.39038,0.01362,0.39359,0.40012,0.40366,65.50973,NA,NA,NA,NA,NA
2020-05-31,2020,152,80,sylvania_2020_05_31_120009.jpg,72.21371,66.92485,40.03555,0.37352,0.40304,66.26921,5.64232,64.58891,4.28436,41.08317,5.81272,0.37594,0.00641,0.37664,0.38020,0.38266,0.38575,0.02155,0.39303,0.40146,0.40596,65.92962,NA,NA,NA,NA,NA
2020-06-03,2020,155,76,sylvania_2020_06_03_120008.jpg,75.59690,71.07847,42.69766,0.37534,0.39920,73.79974,5.90673,70.77246,5.24871,44.76517,5.82147,0.37407,0.00499,0.37477,0.37733,0.38057,0.39009,0.01338,0.39356,0.39950,0.40344,66.29161,NA,NA,NA,NA,NA
2020-06-06,2020,158,79,sylvania_2020_06_06_120008.jpg,64.79560,62.15390,36.68661,0.37983,0.39597,70.39395,4.36629,69.11335,3.47782,43.89708,5.25083,0.37711,0.00615,0.37695,0.38213,0.38439,0.38408,0.01453,0.38711,0.39527,0.40018,66.59441,NA,NA,NA,NA,NA
2020-06-09,2020,161,80,sylvania_2020_06_09_120007.jpg,75.45026,71.96024,40.85773,0.38222,0.40076,74.28744,6.71017,73.69893,6.07619,47.73199,10.75400,0.37720,0.00827,0.37809,0.38229,0.38642,0.38058,0.02260,0.38530,0.39434,0.39915,66.83703,NA,NA,NA,NA,NA
2020-06-12,2020,164,79,sylvania_2020_06_12_120008.jpg,79.53399,76.33150,48.15021,0.37415,0.38984,78.41662,5.77137,76.96521,4.33569,51.37858,4.97226,0.37239,0.00454,0.37219,0.37462,0.37890,0.37923,0.01466,0.38217,0.38973,0.39392,67.01831,NA,NA,NA,NA,NA
2020-06-15,2020,167,79,sylvania_2020_06_15_120007.jpg,70.93734,67.70234,38.79986,0.38155,0.39978,78.21411,5.89518,75.91529,4.67309,48.68715,5.45414,0.37450,0.00470,0.37433,0.37872,0.38084,0.38576,0.01527,0.38986,0.39727,0.39944,67.13753,NA,NA,NA,NA,NA
2020-06-18,2020,170,81,sylvania_2020_06_18_120008.jpg,82.87487,79.46601,47.33886,0.37899,0.39525,78.97535,6.13728,78.32091,4.74629,49.44009,5.28013,0.37914,0.00693,0.37774,0.38614,0.38909,0.38198,0.01179,0.38364,0.39122,0.39488,67.19434,NA,NA,NA,NA,NA
2020-06-21,2020,173,81,sylvania_2020_06_21_120008.jpg,80.77760,83.19751,53.86086,0.38193,0.37082,76.34610,5.02523,77.34419,3.96608,46.82455,4.91981,0.38595,0.00551,0.38710,0.38914,0.39023,0.38082,0.01206,0.38314,0.38884,0.39405,67.19929,NA,NA,NA,NA,NA
2020-06-24,2020,176,79,sylvania_2020_06_24_120009.jpg,84.50910,82.01886,47.07581,0.38398,0.39563,77.26769,6.22624,78.53856,4.68575,49.08290,5.15508,0.38353,0.00516,0.38345,0.38754,0.39090,0.37703,0.01477,0.38036,0.38706,0.39073,67.17243,NA,NA,NA,NA,NA
2020-06-27,2020,179,80,sylvania_2020_06_27_120008.jpg,79.35514,79.07681,46.92532,0.38507,0.38642,78.17796,6.10417,80.02245,4.65292,50.45783,4.92967,0.38365,0.00546,0.38402,0.38652,0.39137,0.37456,0.01510,0.37463,0.38678,0.39093,67.08292,NA,NA,NA,NA,NA
2020-06-30,2020,182,81,sylvania_2020_06_30_120006.jpg,81.88476,86.24270,55.26501,0.38606,0.36655,74.84214,5.67064,77.69697,5.04904,49.40768,5.71944,0.38494,0.00534,0.38598,0.38900,0.39059,0.37076,0.01411,0.37413,0.38114,0.38482,66.93124,NA,NA,NA,NA,NA
2020-07-03,2020,185,80,sylvania_2020_07_03_120008.jpg,76.59383,77.30946,45.56699,0.38757,0.38399,75.71444,6.38449,78.93709,5.16176,51.29856,5.16198,0.38345,0.00477,0.38394,0.38655,0.38871,0.36756,0.01530,0.37068,0.37932,0.38362,66.71827,NA,NA,NA,NA,NA
2020-07-06,2020,188,54,sylvania_2020_07_05_183006.jpg,72.68672,79.93939,57.14542,0.38108,0.34650,74.27767,6.55075,78.60356,4.86278,51.91292,5.58901,0.38400,0.00468,0.38443,0.38689,0.38907,0.36253,0.01789,0.36768,0.37640,0.38185,66.44486,NA,NA,NA,NA,NA
2020-07-09,2020,191,53,sylvania_2020_07_09_120006.jpg,70.81636,72.54407,41.13515,0.39320,0.38384,70.44655,5.38432,75.58838,4.82989,49.77153,5.87698,0.38624,0.00543,0.38713,0.39104,0.39227,0.35996,0.01556,0.36387,0.37230,0.37738,65.98853,NA,NA,NA,NA,NA
2020-07-12,2020,194,81,sylvania_2020_07_12_120008.jpg,73.96320,74.70453,44.41462,0.38691,0.38307,74.05921,6.34944,77.53669,4.81068,51.65052,5.18487,0.38163,0.00503,0.38242,0.38538,0.38697,0.36423,0.01713,0.36889,0.37632,0.38174,65.72215,NA,NA,NA,NA,NA
2020-07-15,2020,197,79,sylvania_2020_07_15_120008.jpg,69.44951,70.33083,41.37123,0.38824,0.38338,70.36041,5.77766,74.89072,4.50649,49.64608,7.00080,0.38466,0.00728,0.38559,0.38955,0.39177,0.36121,0.01812,0.36657,0.37469,0.37987,65.27556,NA,NA,NA,NA,NA
2020-07-18,2020,200,74,sylvania_2020_07_18_120008.jpg,77.07244,78.66978,48.72851,0.38475,0.37694,72.24370,5.94187,75.78885,4.18348,50.00846,4.22737,0.38278,0.00517,0.38312,0.38635,0.38981,0.36451,0.01612,0.37139,0.37705,0.37996,64.77426,NA,NA,NA,NA,NA
2020-07-21,2020,203,74,sylvania_2020_07_21_120008.jpg,66.42462,71.50605,44.77466,0.39137,0.36356,68.99808,6.26634,73.76967,5.50867,49.35472,8.99241,0.38488,0.00961,0.38801,0.39117,0.39326,0.35969,0.01289,0.35991,0.36980,0.37513,64.22014,NA,NA,NA,NA,NA
2020-07-24,2020,206,50,sylvania_2020_07_24_120009.jpg,75.59236,75.24231,43.49032,0.38720,0.38900,72.02912,6.19152,74.74667,5.12596,49.12335,7.68295,0.38210,0.00789,0.38360,0.38743,0.38994,0.36808,0.01755,0.37363,0.37816,0.38356,63.61485,NA,NA,NA,NA,NA
2020-07-27,2020,209,75,sylvania_2020_07_27_120008.jpg,75.94097,76.58876,46.17824,0.38543,0.38217,72.28634,6.98659,77.01799,6.79652,52.60165,10.73086,0.38227,0.00877,0.38305,0.38754,0.39138,0.35897,0.02055,0.36300,0.37092,0.37968,62.96066,NA,NA,NA,NA,NA
2020-07-30,2020,212,74,sylvania_2020_07_30_120008.jpg,82.28179,82.76686,53.07094,0.37946,0.37723,72.91520,7.60502,76.68142,5.67182,52.77474,6.07578,0.37915,0.00484,0.37916,0.38306,0.38514,0.36009,0.02023,0.36655,0.37436,0.38261,62.25951,NA,NA,NA,NA,NA
2020-08-02,2020,215,72,sylvania_2020_08_02_120008.jpg,76.91546,80.18305,62.72682,0.36476,0.34989,74.89226,8.50894,77.81691,8.69476,55.49468,13.23995,0.37501,0.00985,0.37742,0.38255,0.38452,0.36125,0.01988,0.36846,0.37600,0.38288,61.51352,NA,NA,NA,NA,NA
2020-08-05,2020,218,71,sylvania_2020_08_05_120009.jpg,77.61063,75.87385,45.85959,0.38062,0.38933,73.59300,7.49783,75.26398,5.62758,50.46868,5.99978,0.37780,0.00477,0.37855,0.38088,0.38324,0.36908,0.02026,0.37560,0.38327,0.38867,60.72478,NA,NA,NA,NA,NA
2020-08-08,2020,221,72,sylvania_2020_08_08_120009.jpg,67.31879,67.26197,39.56345,0.38624,0.38657,71.43084,6.72032,73.51538,5.12543,48.19472,5.30640,0.38094,0.00598,0.38094,0.38481,0.38648,0.36968,0.01492,0.37299,0.38036,0.38528,59.89523,NA,NA,NA,NA,NA
2020-08-11,2020,224,74,sylvania_2020_08_11_120009.jpg,73.17813,72.70832,45.63929,0.37963,0.38208,74.04821,7.05933,75.24632,6.23678,50.12147,7.76371,0.37787,0.00725,0.37813,0.38207,0.38516,0.37162,0.01346,0.37531,0.37936,0.38360,59.02667,NA,NA,NA,NA,NA
2020-08-14,2020,227,71,sylvania_2020_08_14_120008.jpg,73.46432,72.83641,44.72732,0.38129,0.38457,72.01244,5.14405,72.79085,3.89598,46.42537,3.74896,0.38079,0.00485,0.38111,0.38465,0.38636,0.37644,0.01106,0.37804,0.38389,0.38889,58.12161,NA,NA,NA,NA,NA
2020-08-17,2020,230,23,sylvania_2020_08_16_173006.jpg,67.37381,75.60222,60.77970,0.37104,0.33066,75.31151,7.49999,75.72647,6.45010,49.75947,6.56714,0.37743,0.00523,0.37779,0.38236,0.38381,0.37517,0.01585,0.37996,0.38577,0.39070,57.18169,NA,NA,NA,NA,NA
